p,q,r,s,l,p00,p01,p10,p11
1.0,1.0,1.0,0.34,0.1096478196143185,0.5051637535218344,0.2273955103243806,0.2273955103243806,0.0400452258294044
1.0,1.0,1.0,0.34,0.1202264434617413,0.5044296831659686,0.2274086148802775,0.2274086148802773,0.0407530870734765
1.0,1.0,1.0,0.34,0.1318256738556407,0.5036230385954437,0.2274210431689031,0.227421043168903,0.0415348750667501
1.0,1.0,1.0,0.34,0.1445439770745927,0.502736497942115,0.2274323482725851,0.2274323482725852,0.0423988055127147
1.0,1.0,1.0,0.34,0.1584893192461113,0.5017619790026411,0.2274419664779982,0.2274419664779982,0.0433540880413626
1.0,1.0,1.0,0.34,0.1737800828749375,0.5006905583364795,0.2274491922552984,0.2274491922552984,0.0444110571529237
1.0,1.0,1.0,0.34,0.1905460717963247,0.4995123820671184,0.2274531484188175,0.2274531484188175,0.0455813210952465
1.0,1.0,1.0,0.34,0.2089296130854039,0.4982165677988791,0.2274527506421664,0.2274527506421664,0.0468779309167879
1.0,1.0,1.0,0.34,0.2290867652767773,0.4967910971389361,0.2274466653882427,0.2274466653882427,0.0483155720845784
1.0,1.0,1.0,0.34,0.251188643150958,0.4952226984509623,0.2274332601980184,0.2274332601980183,0.0499107811530009
1.0,1.0,1.0,0.34,0.2754228703338166,0.4934967196850937,0.2274105451661957,0.2274105451661957,0.0516821899825147
1.0,1.0,1.0,0.34,0.3019951720402016,0.4915969914572957,0.2273761043246454,0.2273761043246454,0.0536507998934133
1.0,1.0,1.0,0.34,0.3311311214825911,0.4895056810258403,0.2273270155676143,0.2273270155676143,0.0558402878389309
1.0,1.0,1.0,0.34,0.3630780547701014,0.4872031384786452,0.2272597577026678,0.2272597577026679,0.0582773461160189
1.0,1.0,1.0,0.34,0.3981071705534973,0.4846677373579969,0.2271701032214621,0.2271701032214622,0.0609920561990787
1.0,1.0,1.0,0.34,0.4365158322401661,0.4818757131747626,0.2270529954864654,0.2270529954864654,0.0640182958523066
1.0,1.0,1.0,0.34,0.4786300923226382,0.4788010048791652,0.2269024092659036,0.2269024092659036,0.0673941765890275
1.0,1.0,1.0,0.34,0.5248074602497725,0.4754151064445677,0.2267111939744167,0.2267111939744167,0.0711625056065987
1.0,1.0,1.0,0.34,0.5754399373371569,0.4716869383729466,0.2264708996607161,0.2264708996607161,0.0753712623056212
1.0,1.0,1.0,0.34,0.6309573444801934,0.4675827522285375,0.2261715868111915,0.2261715868111915,0.0800740741490792
1.0,1.0,1.0,0.34,0.6918309709189366,0.4630660853105591,0.2258016225104283,0.2258016225104283,0.0853306696685841
1.0,1.0,1.0,0.34,0.758577575029184,0.4580977873017893,0.2253474675281248,0.2253474675281248,0.091207277641961
1.0,1.0,1.0,0.34,0.8317637711026709,0.4526361461092025,0.2247934616022894,0.2247934616022895,0.0977769306862186
1.0,1.0,1.0,0.34,0.9120108393559097,0.4466371459447833,0.2241216176632649,0.2241216176632649,0.1051196187286869
1.0,1.0,1.0,0.34,1.0,0.4400548965787668,0.2233114400548965,0.2233114400548964,0.1133222233114401
1.0,1.0,1.0,0.34,1.096478196143185,0.432842277955361,0.2223397869404537,0.2223397869404537,0.1224781481637316
1.0,1.0,1.0,0.34,1.2022644346174132,0.424951847950737,0.2211808028766929,0.2211808028766929,0.1326865462958769
1.0,1.0,1.0,0.34,1.3182567385564077,0.4163370614970691,0.219805953633623,0.219805953633623,0.1440510312356849
1.0,1.0,1.0,0.34,1.445439770745928,0.4069538446514005,0.2181842010683173,0.2181842010683173,0.1566777532119647
1.0,1.0,1.0,0.34,1.584893192461114,0.3967625551067728,0.2162823601898635,0.2162823601898635,0.1706727245135001
1.0,1.0,1.0,0.34,1.7378008287493762,0.3857303385910197,0.2140656820133356,0.2140656820133356,0.1861382973823091
1.0,1.0,1.0,0.34,1.9054607179632483,0.3738338562984004,0.2114987025247223,0.2114987025247223,0.2031687386521549
1.0,1.0,1.0,0.34,2.0892961308540388,0.3610623106551135,0.2085463879511174,0.2085463879511175,0.2218449134426515
1.0,1.0,1.0,0.34,2.2908676527677723,0.3474206360212055,0.2051755875404455,0.2051755875404455,0.2422281888979033
1.0,1.0,1.0,0.34,2.51188643150958,0.3329326512146185,0.2013567758793745,0.2013567758793746,0.2643537970266321
1.0,1.0,1.0,0.35,0.0229086765276777,0.5060687233138369,0.2291696637033304,0.2291696637033303,0.0355919492795022
1.0,1.0,1.0,0.35,0.0251188643150957,0.5059147561785844,0.229175098744049,0.2291750987440489,0.0357350463333178
1.0,1.0,1.0,0.35,0.0275422870333816,0.5057458491609579,0.2291809668639072,0.2291809668639071,0.0358922171112279
1.0,1.0,1.0,0.35,0.0301995172040201,0.5055605439487063,0.2291872914842421,0.229187291484242,0.0360648730828095
1.0,1.0,1.0,0.35,0.0331131121482591,0.5053572382147439,0.2291940946048613,0.2291940946048613,0.0362545725755333
1.0,1.0,1.0,0.35,0.0363078054770101,0.5051341710852804,0.2292013959328003,0.2292013959328003,0.0364630370491188
1.0,1.0,1.0,0.35,0.0398107170553497,0.5048894070876943,0.2292092117819099,0.2292092117819098,0.0366921693484859
1.0,1.0,1.0,0.35,0.0436515832240166,0.5046208184109456,0.2292175536928965,0.2292175536928964,0.0369440742032614
1.0,1.0,1.0,0.35,0.0478630092322638,0.5043260652920929,0.2292264267132191,0.2292264267132191,0.0372210812814688
1.0,1.0,1.0,0.35,0.0524807460249772,0.5040025743211269,0.2292358272640549,0.2292358272640549,0.0375257711507633
1.0,1.0,1.0,0.35,0.0575439937337156,0.503647514432643,0.2292457405070654,0.2292457405070654,0.0378610045532262
1.0,1.0,1.0,0.35,0.0630957344480193,0.5032577703267561,0.2292561371065011,0.2292561371065011,0.0382299554602414
1.0,1.0,1.0,0.35,0.0691830970918936,0.5028299130330016,0.2292669692618203,0.2292669692618203,0.0386361484433577
1.0,1.0,1.0,0.35,0.0758577575029183,0.5023601672997263,0.2292781658619578,0.2292781658619578,0.039083500976358
1.0,1.0,1.0,0.35,0.083176377110267,0.5018443754577993,0.2292896265840596,0.2292896265840595,0.0395763713740815
1.0,1.0,1.0,0.35,0.0912010839355909,0.5012779573715497,0.2293012147262547,0.2293012147262547,0.0401196131759407
1.0,1.0,1.0,0.35,0.1,0.5006558660522358,0.2293127485251599,0.2293127485251598,0.0407186368974445
1.0,1.0,1.0,0.35,0.1096478196143185,0.4999725384708472,0.2293239906635347,0.2293239906635346,0.0413794802020833
1.0,1.0,1.0,0.35,0.1202264434617413,0.4992218410689787,0.2293346356210577,0.2293346356210578,0.0421088876889056
1.0,1.0,1.0,0.35,0.1318256738556407,0.4983970094308046,0.2293442944607842,0.2293442944607841,0.042914401647627
1.0,1.0,1.0,0.35,0.1445439770745927,0.4974905815486808,0.2293524765747761,0.229352476574776,0.043804465301767
1.0,1.0,1.0,0.35,0.1584893192461113,0.4964943240935008,0.2293585678341337,0.2293585678341337,0.0447885402382316
1.0,1.0,1.0,0.35,0.1737800828749375,0.4953991510942457,0.2293618045008781,0.2293618045008781,0.0458772399039981
1.0,1.0,1.0,0.35,0.1905460717963247,0.4941950344465943,0.2293612421620945,0.2293612421620945,0.0470824812292167
1.0,1.0,1.0,0.35,0.2089296130854039,0.4928709057182145,0.2293557188412864,0.2293557188412863,0.0484176565992126
1.0,1.0,1.0,0.35,0.2290867652767773,0.4914145488118446,0.2293438113299895,0.2293438113299894,0.0498978285281764
1.0,1.0,1.0,0.35,0.251188643150958,0.4898124832041893,0.2293237836678286,0.2293237836678285,0.0515399494601533
1.0,1.0,1.0,0.35,0.2754228703338166,0.4880498377219335,0.2292935265869838,0.2292935265869837,0.0533631091040989
1.0,1.0,1.0,0.35,0.3019951720402016,0.4861102151751495,0.2292504866360464,0.2292504866360464,0.0553888115527575
1.0,1.0,1.0,0.35,0.3311311214825911,0.4839755486800766,0.2291915836210835,0.2291915836210834,0.0576412840777564
1.0,1.0,1.0,0.35,0.3630780547701014,0.4816259512135124,0.2291131149662859,0.2291131149662859,0.0601478188539158
1.0,1.0,1.0,0.35,0.3981071705534973,0.4790395609056666,0.2290106456276492,0.2290106456276492,0.0629391478390347
1.0,1.0,1.0,0.35,0.4365158322401661,0.476192385863133,0.2288788823243116,0.2288788823243115,0.0660498494882436
1.0,1.0,1.0,0.35,0.4786300923226382,0.4730581539941578,0.2287115311278023,0.2287115311278022,0.0695187837502377
1.0,1.0,1.0,0.35,0.5248074602497725,0.4696081754667964,0.228501137926831,0.228501137926831,0.0733895486795414
1.0,1.0,1.0,0.35,0.5754399373371569,0.4658112281502467,0.2282389120361859,0.228238912036186,0.0777109477773813
1.0,1.0,1.0,0.35,0.6309573444801934,0.4616334797445773,0.2279145343300448,0.2279145343300448,0.0825374515953329
1.0,1.0,1.0,0.35,0.6918309709189366,0.4570384643417791,0.2275159528539864,0.2275159528539863,0.0879296299502482
1.0,1.0,1.0,0.35,0.758577575029184,0.4519871358762441,0.2270291710173885,0.2270291710173885,0.0939545220889787
1.0,1.0,1.0,0.35,0.8317637711026709,0.4464380262193891,0.2264380362997541,0.2264380362997542,0.1006859011811025
1.0,1.0,1.0,0.35,0.9120108393559097,0.4403475413123865,0.2257240410137799,0.22572404101378,0.1082043766600535
1.0,1.0,1.0,0.35,1.0,0.4336704342653183,0.2248661511005353,0.2248661511005353,0.1165972635336109
1.0,1.0,1.0,0.35,1.096478196143185,0.4263604990467632,0.2238406841434277,0.2238406841434277,0.1259581326663811
1.0,1.0,1.0,0.35,1.2022644346174132,0.4183715311459167,0.2226212635834181,0.2226212635834182,0.1363859416872469
1.0,1.0,1.0,0.35,1.3182567385564077,0.4096586008843244,0.2211788820795431,0.2211788820795431,0.1479836349565894
1.0,1.0,1.0,0.35,1.445439770745928,0.4001796789240379,0.2194821123603627,0.2194821123603627,0.1608560963552367
1.0,1.0,1.0,0.35,1.584893192461114,0.3898976396550034,0.2174975076460136,0.2174975076460137,0.1751073450529691
1.0,1.0,1.0,0.35,1.7378008287493762,0.3787826441464809,0.2151902342619484,0.2151902342619483,0.1908368873296223
1.0,1.0,1.0,0.35,1.9054607179632483,0.3668148682070198,0.2125249745194009,0.212524974519401,0.2081351827541783
1.0,1.0,1.0,0.35,2.0892961308540388,0.3539874919546448,0.2094671262295539,0.2094671262295539,0.2270782555862472
1.0,1.0,1.0,0.35,2.2908676527677723,0.3403098064436156,0.2059843044821882,0.2059843044821883,0.2477215845920077
1.0,1.0,1.0,0.35,2.51188643150958,0.3258102248691572,0.2020481205125554,0.2020481205125554,0.270093534105732
1.0,1.0,1.0,0.35,2.7542287033381663,0.3105389193526435,0.1976361721825357,0.1976361721825357,0.294188736282285
1.0,1.0,1.0,0.36,0.0275422870333816,0.5008697747091103,0.2310374164340393,0.2310374164340393,0.0370553924228109
1.0,1.0,1.0,0.36,0.0301995172040201,0.5006803109687158,0.2310432437034929,0.2310432437034929,0.0372332016242983
1.0,1.0,1.0,0.36,0.0331131121482591,0.5004724479239099,0.2310494966016511,0.2310494966016512,0.0374285588727876
1.0,1.0,1.0,0.36,0.0363078054770101,0.5002443867421019,0.2310561887601422,0.2310561887601422,0.0376432357376134
1.0,1.0,1.0,0.36,0.0398107170553497,0.4999941504415924,0.2310633296387048,0.2310633296387048,0.0378791902809977
1.0,1.0,1.0,0.36,0.0436515832240166,0.4997195658345248,0.2310709230325994,0.2310709230325994,0.0381385881002763
1.0,1.0,1.0,0.36,0.0478630092322638,0.499418243571135,0.2310789652218858,0.2310789652218859,0.0384238259850933
1.0,1.0,1.0,0.36,0.0524807460249772,0.499087556076528,0.2310874426867519,0.2310874426867519,0.0387375585499681
1.0,1.0,1.0,0.36,0.0575439937337156,0.4987246131477797,0.2310963292980891,0.2310963292980891,0.039082728256042
1.0,1.0,1.0,0.36,0.0630957344480193,0.4983262349534272,0.2311055828747292,0.2311055828747292,0.0394625992971143
1.0,1.0,1.0,0.36,0.0691830970918936,0.4978889221492626,0.231115140977736,0.231115140977736,0.0398807958952653
1.0,1.0,1.0,0.36,0.0758577575029183,0.4974088227938712,0.2311249157873266,0.2311249157873266,0.0403413456314753
1.0,1.0,1.0,0.36,0.083176377110267,0.4968816957146265,0.2311347878788274,0.2311347878788274,0.0408487285277186
1.0,1.0,1.0,0.36,0.0912010839355909,0.4963028699402877,0.2311445986798473,0.2311445986798473,0.0414079327000177
1.0,1.0,1.0,0.36,0.1,0.4956671997804658,0.2311541413509075,0.2311541413509075,0.0420245175177192
1.0,1.0,1.0,0.36,0.1096478196143185,0.4949690150960222,0.2311631497853146,0.2311631497853146,0.0427046853333483
1.0,1.0,1.0,0.36,0.1202264434617413,0.4942020662693739,0.2311712853703609,0.231171285370361,0.043455362989904
1.0,1.0,1.0,0.36,0.1318256738556407,0.4933594633518399,0.2311781210902157,0.2311781210902158,0.0442842944677285
1.0,1.0,1.0,0.36,0.1445439770745927,0.4924336088396153,0.2311831224804952,0.2311831224804952,0.045200146199394
1.0,1.0,1.0,0.36,0.1584893192461113,0.4914161235149424,0.2311856248649763,0.2311856248649763,0.0462126267551048
1.0,1.0,1.0,0.36,0.1737800828749375,0.4902977647904369,0.2311848062161029,0.231184806216103,0.047332622777357
1.0,1.0,1.0,0.36,0.1905460717963247,0.4890683370202454,0.2311796548831686,0.2311796548831686,0.0485723532134172
1.0,1.0,1.0,0.36,0.2089296130854039,0.487716593302367,0.2311689313264795,0.2311689313264796,0.0499455440446738
1.0,1.0,1.0,0.36,0.2290867652767773,0.4862301284061386,0.2311511228846803,0.2311511228846802,0.0514676258245009
1.0,1.0,1.0,0.36,0.251188643150958,0.4845952626358726,0.2311243904896697,0.2311243904896697,0.0531559563847878
1.0,1.0,1.0,0.36,0.2754228703338166,0.482796916709625,0.2310865061353615,0.2310865061353615,0.055030071019652
1.0,1.0,1.0,0.36,0.3019951720402016,0.480818478121168,0.2310347798122711,0.2310347798122711,0.0571119622542895
1.0,1.0,1.0,0.36,0.3311311214825911,0.4786416600011564,0.2309659745531457,0.2309659745531456,0.0594263908925521
1.0,1.0,1.0,0.36,0.3630780547701014,0.476246354246665,0.2308762082146787,0.2308762082146788,0.0620012293239774
1.0,1.0,1.0,0.36,0.3981071705534973,0.4736104817026685,0.2307608406731336,0.2307608406731336,0.0648678369510641
1.0,1.0,1.0,0.36,0.4365158322401661,0.4707098435201447,0.2306143452727608,0.2306143452727608,0.0680614659343336
1.0,1.0,1.0,0.36,0.4786300923226382,0.4675179795572383,0.2304301636817036,0.2304301636817036,0.0716216930793544
1.0,1.0,1.0,0.36,0.5248074602497725,0.4640060419114847,0.2302005438400377,0.2302005438400378,0.0755928704084395
1.0,1.0,1.0,0.36,0.5754399373371569,0.4601426944500741,0.229916361502673,0.229916361502673,0.0800245825445799
1.0,1.0,1.0,0.36,0.6309573444801934,0.4558940526063717,0.22956692707485,0.22956692707485,0.0849720932439281
1.0,1.0,1.0,0.36,0.6918309709189366,0.451223681767809,0.2291397811118418,0.2291397811118416,0.0904967560085076
1.0,1.0,1.0,0.36,0.758577575029184,0.4460926772670756,0.2286204841167298,0.2286204841167297,0.0966663544994648
1.0,1.0,1.0,0.36,0.8317637711026709,0.4404598541809759,0.2279924092266985,0.2279924092266984,0.103555327365627
1.0,1.0,1.0,0.36,0.9120108393559097,0.4342820805635921,0.2272365501116283,0.2272365501116282,0.1112448192131515
1.0,1.0,1.0,0.36,1.0,0.4275147928994083,0.2263313609467455,0.2263313609467455,0.1198224852071005
1.0,1.0,1.0,0.36,1.096478196143185,0.4201127366725605,0.2252526505912573,0.2252526505912572,0.1293819621449249
1.0,1.0,1.0,0.36,1.2022644346174132,0.4120309768604016,0.2239735588732765,0.2239735588732764,0.1400219053930453
1.0,1.0,1.0,0.36,1.3182567385564077,0.4032262213094389,0.2224646486773532,0.2224646486773532,0.1518444813358545
1.0,1.0,1.0,0.36,1.445439770745928,0.393658492371804,0.2206941525671983,0.2206941525671982,0.1649532024937995
1.0,1.0,1.0,0.36,1.584893192461114,0.3832931666181918,0.2186284157819663,0.2186284157819661,0.1794500018178756
1.0,1.0,1.0,0.36,1.7378008287493762,0.3721033766506604,0.2162325770447591,0.216232577044759,0.1954314692598213
1.0,1.0,1.0,0.36,1.9054607179632483,0.3600727312921499,0.2134715228098382,0.213471522809838,0.2129842230881736
1.0,1.0,1.0,0.36,2.0892961308540388,0.3471982603080022,0.2103111373334872,0.2103111373334871,0.2321794650250233
1.0,1.0,1.0,0.36,2.2908676527677723,0.3334934291908674,0.2067198485789025,0.2067198485789023,0.2530668736513276
1.0,1.0,1.0,0.36,2.51188643150958,0.3189910036105956,0.2026704377079722,0.2026704377079721,0.27566812097346
1.0,1.0,1.0,0.36,2.7542287033381663,0.3037454811408325,0.1981420387732153,0.1981420387732151,0.2999704413127369
1.0,1.0,1.0,0.37,0.0301995172040201,0.4959751585619429,0.2328153516637322,0.2328153516637322,0.0383941381105925
1.0,1.0,1.0,0.37,0.0331131121482591,0.4957628313705308,0.2328210408044479,0.2328210408044479,0.0385950870205734
1.0,1.0,1.0,0.37,0.0363078054770101,0.4955298785832335,0.2328271090114685,0.2328271090114684,0.0388159033938295
1.0,1.0,1.0,0.37,0.0398107170553497,0.4952742826639186,0.2328335587825833,0.2328335587825833,0.0390585997709146
1.0,1.0,1.0,0.37,0.0436515832240166,0.494993826106455,0.2328403860520733,0.2328403860520733,0.0393254017893983
1.0,1.0,1.0,0.37,0.0478630092322638,0.4946860711490568,0.2328475782092306,0.2328475782092306,0.0396187724324818
1.0,1.0,1.0,0.37,0.0524807460249772,0.4943483373570075,0.2328551116620398,0.2328551116620398,0.0399414393189129
1.0,1.0,1.0,0.37,0.0575439937337156,0.4939776768410897,0.2328629488517228,0.2328629488517228,0.0402964254554645
1.0,1.0,1.0,0.37,0.0630957344480193,0.4935708468537163,0.2328710346055056,0.2328710346055055,0.0406870839352723
1.0,1.0,1.0,0.37,0.0691830970918936,0.4931242794772015,0.2328792916932777,0.2328792916932777,0.041117137136243
1.0,1.0,1.0,0.37,0.0758577575029183,0.4926340480888908,0.2328876154282726,0.2328876154282726,0.0415907210545638
1.0,1.0,1.0,0.37,0.083176377110267,0.4920958302562208,0.2328958671218706,0.2328958671218706,0.0421124355000379
1.0,1.0,1.0,0.37,0.0912010839355909,0.4915048666815722,0.2329038661674808,0.2329038661674808,0.0426874009834661
1.0,1.0,1.0,0.37,0.1,0.4908559157827346,0.232911380487477,0.232911380487477,0.0433213232423113
1.0,1.0,1.0,0.37,0.1096478196143185,0.4901432034609637,0.2329181150295948,0.2329181150295947,0.0440205664798467
1.0,1.0,1.0,0.37,0.1202264434617413,0.4893603675766034,0.2329236979442986,0.2329236979442985,0.0447922365347993
1.0,1.0,1.0,0.37,0.1318256738556407,0.4885003966243572,0.2329276640116877,0.2329276640116877,0.0456442753522673
1.0,1.0,1.0,0.37,0.1445439770745927,0.4875555620798071,0.2329294348149184,0.2329294348149183,0.046585568290356
1.0,1.0,1.0,0.37,0.1584893192461113,0.4865173438802478,0.2329282950764815,0.2329282950764814,0.047626065966789
1.0,1.0,1.0,0.37,0.1737800828749375,0.4853763485124553,0.2329233644839679,0.2329233644839678,0.0487769225196089
1.0,1.0,1.0,0.37,0.1905460717963247,0.4841222192160812,0.2329135642336707,0.2329135642336707,0.0500506523165772
1.0,1.0,1.0,0.37,0.2089296130854039,0.4827435378849632,0.2328975774149212,0.2328975774149212,0.051461307285194
1.0,1.0,1.0,0.37,0.2290867652767773,0.48122771837444,0.232873802247998,0.232873802247998,0.0530246771295638
1.0,1.0,1.0,0.37,0.251188643150958,0.4795608911196707,0.2328402970781847,0.2328402970781846,0.0547585147239599
1.0,1.0,1.0,0.37,0.2754228703338166,0.4777277792623672,0.2327947159248289,0.2327947159248288,0.0566827888879748
1.0,1.0,1.0,0.37,0.3019951720402016,0.4757115669019818,0.2327342332972272,0.2327342332972272,0.0588199665035636
1.0,1.0,1.0,0.37,0.3311311214825911,0.4734937606706548,0.2326554569333286,0.2326554569333285,0.0611953254626879
1.0,1.0,1.0,0.37,0.3630780547701014,0.4710540466259143,0.232554327113017,0.2325543271130169,0.0638372991480516
1.0,1.0,1.0,0.37,0.3981071705534973,0.4683701455172373,0.2324260012728534,0.2324260012728532,0.0667778519370559
1.0,1.0,1.0,0.37,0.4365158322401661,0.4654176708769372,0.2322647228407816,0.2322647228407816,0.0700528834414995
1.0,1.0,1.0,0.37,0.4786300923226382,0.4621699961846092,0.2320636735657865,0.2320636735657865,0.0737026566838178
1.0,1.0,1.0,0.37,0.5248074602497725,0.4585981396331252,0.2318148092003002,0.2318148092003001,0.0777722419662745
1.0,1.0,1.0,0.37,0.5754399373371569,0.4546706778544683,0.2315086792781349,0.2315086792781349,0.0823119635892618
1.0,1.0,1.0,0.37,0.6309573444801934,0.4503537034007481,0.2311342330079134,0.2311342330079134,0.0873778305834248
1.0,1.0,1.0,0.37,0.6918309709189366,0.4456108448383249,0.2306786150733576,0.2306786150733576,0.0930319250149597
1.0,1.0,1.0,0.37,0.758577575029184,0.4404033729547837,0.2301269575046132,0.2301269575046132,0.0993427120359898
1.0,1.0,1.0,0.37,0.8317637711026709,0.4346904216470085,0.2294621768590209,0.2294621768590209,0.1063852246349495
